DATE,PDF FILE,TT BUY,TT SELL,BILL BUY,BILL SELL,FOREX TRAVEL CARD BUY,FOREX TRAVEL CARD SELL,CN BUY,CN SELL
2023-05-16 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-16.pdf,0.00,0.00,4.07,4.29,0.00,0.00,0.00,0.00
2023-05-17 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-17.pdf,0.00,0.00,4.06,4.28,0.00,0.00,0.00,0.00
2023-05-18 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-18.pdf,0.00,0.00,4.07,4.28,0.00,0.00,0.00,0.00
2023-05-19 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-19.pdf,0.00,0.00,4.07,4.28,0.00,0.00,0.00,0.00
2023-05-20 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-20.pdf,0.00,0.00,4.07,4.29,0.00,0.00,0.00,0.00
2023-05-22 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-22.pdf,0.00,0.00,4.07,4.29,0.00,0.00,0.00,0.00
2023-05-23 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-23.pdf,0.00,0.00,4.07,4.29,0.00,0.00,0.00,0.00
2023-05-24 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-24.pdf,0.00,0.00,4.06,4.28,0.00,0.00,0.00,0.00
2023-05-25 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-25.pdf,0.00,0.00,4.05,4.27,0.00,0.00,0.00,0.00
2023-05-26 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-26.pdf,0.00,0.00,4.02,4.23,0.00,0.00,0.00,0.00
2023-05-29 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-29.pdf,0.00,0.00,4.02,4.24,0.00,0.00,0.00,0.00
2023-05-30 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-30.pdf,0.00,0.00,4.00,4.21,0.00,0.00,0.00,0.00
2023-05-31 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-31.pdf,0.00,0.00,3.91,4.11,0.00,0.00,0.00,0.00
2023-06-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-01.pdf,0.00,0.00,3.87,4.08,0.00,0.00,0.00,0.00
2023-06-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-02.pdf,0.00,0.00,3.83,4.04,0.00,0.00,0.00,0.00
2023-06-03 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-03.pdf,0.00,0.00,3.83,4.03,0.00,0.00,0.00,0.00
2023-06-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-05.pdf,0.00,0.00,3.81,4.02,0.00,0.00,0.00,0.00
2023-06-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-06.pdf,0.00,0.00,3.77,3.97,0.00,0.00,0.00,0.00
2023-06-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-07.pdf,0.00,0.00,3.63,3.82,0.00,0.00,0.00,0.00
2023-06-08 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-08.pdf,0.00,0.00,3.45,3.64,0.00,0.00,0.00,0.00
2023-06-09 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-09.pdf,0.00,0.00,3.42,3.60,0.00,0.00,0.00,0.00
2023-06-12 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-12.pdf,0.00,0.00,3.41,3.59,0.00,0.00,0.00,0.00
2023-06-13 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-13.pdf,0.00,0.00,3.40,3.58,0.00,0.00,0.00,0.00
2023-06-14 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-14.pdf,0.00,0.00,3.39,3.58,0.00,0.00,0.00,0.00
2023-06-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-15.pdf,0.00,0.00,3.40,3.58,0.00,0.00,0.00,0.00
2023-06-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-16.pdf,0.00,0.00,3.38,3.56,0.00,0.00,0.00,0.00
2023-06-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-17.pdf,0.00,0.00,3.38,3.56,0.00,0.00,0.00,0.00
2023-06-19 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-19.pdf,0.00,0.00,3.37,3.56,0.00,0.00,0.00,0.00
2023-06-20 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-20.pdf,0.00,0.00,3.39,3.57,0.00,0.00,0.00,0.00
2023-06-21 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-21.pdf,0.00,0.00,3.39,3.57,0.00,0.00,0.00,0.00
2023-06-22 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-22.pdf,0.00,0.00,3.39,3.57,0.00,0.00,0.00,0.00
2023-06-23 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-23.pdf,0.00,0.00,3.19,3.36,0.00,0.00,0.00,0.00
2023-06-26 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-26.pdf,0.00,0.00,3.15,3.33,0.00,0.00,0.00,0.00
2023-06-28 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-28.pdf,0,0,3.07,3.23,0,0,0,0
2023-06-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/6/2023-06-30.pdf,0.00,0.00,3.07,3.23,0.00,0.00,0.00,0.00
2023-07-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-01.pdf,0.00,0.00,3.07,3.23,0.00,0.00,0.00,0.00
2023-07-03 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-03.pdf,0.00,0.00,3.06,3.23,0.00,0.00,0.00,0.00
2023-07-04 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-04.pdf,0.00,0.00,3.08,3.24,0.00,0.00,0.00,0.00
2023-07-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-05.pdf,0.00,0.00,3.08,3.24,0.00,0.00,0.00,0.00
2023-07-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-06.pdf,0.00,0.00,3.09,3.25,0.00,0.00,0.00,0.00
2023-07-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-07.pdf,0.00,0.00,3.08,3.25,0.00,0.00,0.00,0.00
2023-07-10 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-10.pdf,0.00,0.00,3.08,3.26,0.00,0.00,0.00,0.00
2023-07-11 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-11.pdf,0.00,0.00,3.08,3.24,0.00,0.00,0.00,0.00
2023-07-12 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-12.pdf,0.00,0.00,3.06,3.24,0.00,0.00,0.00,0.00
2023-07-13 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-13.pdf,0.00,0.00,3.05,3.23,0.00,0.00,0.00,0.00
2023-07-14 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-14.pdf,0.00,0.00,3.06,3.22,0.00,0.00,0.00,0.00
2023-07-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-17.pdf,0.00,0.00,3.04,3.22,0.00,0.00,0.00,0.00
2023-07-18 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-18.pdf,0.00,0.00,3.02,3.20,0.00,0.00,0.00,0.00
2023-07-19 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-19.pdf,0.00,0.00,2.97,3.13,0.00,0.00,0.00,0.00
2023-07-20 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-20.pdf,0.00,0.00,2.97,3.13,0.00,0.00,0.00,0.00
2023-07-21 14:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-21.pdf,0.00,0.00,2.97,3.13,0.00,0.00,0.00,0.00
2023-07-24 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-24.pdf,0.00,0.00,2.97,3.12,0.00,0.00,0.00,0.00
2023-07-25 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-25.pdf,0.00,0.00,2.95,3.11,0.00,0.00,0.00,0.00
2023-07-26 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-26.pdf,0.00,0.00,2.96,3.12,0.00,0.00,0.00,0.00
2023-07-27 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-27.pdf,0.00,0.00,2.96,3.13,0.00,0.00,0.00,0.00
2023-07-28 11:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-28.pdf,0.00,0.00,2.97,3.13,0.00,0.00,0.00,0.00
2023-07-31 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-31.pdf,0.00,0.00,2.97,3.13,0.00,0.00,0.00,0.00
2023-08-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-01.pdf,0.00,0.00,2.97,3.13,0.00,0.00,0.00,0.00
2023-08-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-02.pdf,0.00,0.00,2.98,3.14,0.00,0.00,0.00,0.00
2023-08-03 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-03.pdf,0.00,0.00,2.99,3.15,0.00,0.00,0.00,0.00
2023-08-04 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-04.pdf,0.00,0.00,2.99,3.15,0.00,0.00,0.00,0.00
2023-08-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-05.pdf,0.00,0.00,2.99,3.15,0.00,0.00,0.00,0.00
2023-08-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-07.pdf,0.00,0.00,2.99,3.15,0.00,0.00,0.00,0.00
2023-08-08 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-08.pdf,0.00,0.00,2.99,3.15,0.00,0.00,0.00,0.00
2023-08-09 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-09.pdf,0.00,0.00,2.99,3.15,0.00,0.00,0.00,0.00
2023-08-10 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-10.pdf,0.00,0.00,2.99,3.15,0.00,0.00,0.00,0.00
2023-08-11 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-11.pdf,0.00,0.00,2.98,3.14,0.00,0.00,0.00,0.00
2023-08-14 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-14.pdf,0.00,0.00,2.99,3.15,0.00,0.00,0.00,0.00
2023-08-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-17.pdf,0.00,0.00,2.99,3.15,0.00,0.00,0.00,0.00
2023-08-18 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-18.pdf,0.00,0.00,2.98,3.15,0.00,0.00,0.00,0.00
2023-08-19 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-19.pdf,0.00,0.00,2.98,3.15,0.00,0.00,0.00,0.00
2023-08-21 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-21.pdf,0.00,0.00,2.98,3.14,0.00,0.00,0.00,0.00
2023-08-22 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-22.pdf,0.00,0.00,2.97,3.14,0.00,0.00,0.00,0.00
2023-08-23 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-23.pdf,0.00,0.00,2.97,3.12,0.00,0.00,0.00,0.00
2023-08-24 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-24.pdf,0.00,0.00,2.95,3.11,0.00,0.00,0.00,0.00
2023-08-25 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-25.pdf,0.00,0.00,3.11,3.28,0.00,0.00,0.00,0.00
2023-08-28 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-28.pdf,0.00,0.00,3.03,3.21,0.00,0.00,0.00,0.00
2023-08-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-30.pdf,0.00,0.00,3.04,3.20,0.00,0.00,0.00,0.00
2023-08-31 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-31.pdf,0.00,0.00,3.02,3.18,0.00,0.00,0.00,0.00
2023-09-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-01.pdf,0.00,0.00,3.01,3.18,0.00,0.00,0.00,0.00
2023-09-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-02.pdf,0.00,0.00,3.01,3.19,0.00,0.00,0.00,0.00
2023-09-04 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-04.pdf,0.00,0.00,3.01,3.18,0.00,0.00,0.00,0.00
2023-09-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-05.pdf,0.00,0.00,3.02,3.18,0.00,0.00,0.00,0.00
2023-09-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-06.pdf,0.00,0.00,3.02,3.18,0.00,0.00,0.00,0.00
2023-09-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-07.pdf,0.00,0.00,3.02,3.19,0.00,0.00,0.00,0.00
2023-09-08 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-08.pdf,0.00,0.00,3.01,3.17,0.00,0.00,0.00,0.00
2023-09-11 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-11.pdf,0.00,0.00,3.01,3.18,0.00,0.00,0.00,0.00
2023-09-12 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-12.pdf,0.00,0.00,3.01,3.17,0.00,0.00,0.00,0.00
2023-09-13 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-13.pdf,0.00,0.00,3.00,3.16,0.00,0.00,0.00,0.00
2023-09-14 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-14.pdf,0.00,0.00,3.00,3.16,0.00,0.00,0.00,0.00
2023-09-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-15.pdf,0.00,0.00,3.00,3.16,0.00,0.00,0.00,0.00
2023-09-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-16.pdf,0.00,0.00,2.99,3.17,0.00,0.00,0.00,0.00
2023-09-18 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-18.pdf,0.00,0.00,3.00,3.16,0.00,0.00,0.00,0.00
2023-09-20 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-20.pdf,0.00,0.00,3.00,3.16,0.00,0.00,0.00,0.00
2023-09-22 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-22.pdf,0.00,0.00,2.98,3.14,0.00,0.00,0.00,0.00
2023-09-25 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-25.pdf,0.00,0.00,2.97,3.13,0.00,0.00,0.00,0.00
2023-09-26 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-26.pdf,0.00,0.00,2.98,3.14,0.00,0.00,0.00,0.00
2023-09-27 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-27.pdf,0.00,0.00,2.96,3.13,0.00,0.00,0.00,0.00
2023-09-28 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-28.pdf,0.00,0.00,2.97,3.13,0.00,0.00,0.00,0.00
2023-09-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-30.pdf,0.00,0.00,2.95,3.12,0.00,0.00,0.00,0.00
2023-10-03 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-03.pdf,0.00,0.00,2.95,3.11,0.00,0.00,0.00,0.00
2023-10-04 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-04.pdf,0.00,0.00,2.95,3.10,0.00,0.00,0.00,0.00
2023-10-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-05.pdf,0.00,0.00,2.94,3.10,0.00,0.00,0.00,0.00
2023-10-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-06.pdf,0.00,0.00,2.94,3.10,0.00,0.00,0.00,0.00
2023-10-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-07.pdf,0.00,0.00,2.93,3.10,0.00,0.00,0.00,0.00
2023-10-09 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-09.pdf,0.00,0.00,2.92,3.09,0.00,0.00,0.00,0.00
2023-10-10 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-10.pdf,0.00,0.00,2.93,3.08,0.00,0.00,0.00,0.00
2023-10-11 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-11.pdf,0.00,0.00,2.91,3.08,0.00,0.00,0.00,0.00
2023-10-12 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-12.pdf,0.00,0.00,2.92,3.08,0.00,0.00,0.00,0.00
2023-10-13 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-13.pdf,0.00,0.00,2.91,3.07,0.00,0.00,0.00,0.00
2023-10-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-16.pdf,0.00,0.00,2.92,3.09,0.00,0.00,0.00,0.00
2023-10-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-17.pdf,0.00,0.00,2.91,3.07,0.00,0.00,0.00,0.00
2023-10-18 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-18.pdf,0.00,0.00,2.90,3.06,0.00,0.00,0.00,0.00
2023-10-19 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-19.pdf,0.00,0.00,2.90,3.05,0.00,0.00,0.00,0.00
2023-10-20 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-20.pdf,0.00,0.00,2.89,3.05,0.00,0.00,0.00,0.00
2023-10-21 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-21.pdf,0.00,0.00,2.89,3.05,0.00,0.00,0.00,0.00
2023-10-23 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-23.pdf,0.00,0.00,2.89,3.04,0.00,0.00,0.00,0.00
2023-10-25 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-25.pdf,0.00,0.00,2.88,3.03,0.00,0.00,0.00,0.00
2023-10-26 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-26.pdf,0.00,0.00,2.88,3.03,0.00,0.00,0.00,0.00
2023-10-27 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-27.pdf,0.00,0.00,2.88,3.03,0.00,0.00,0.00,0.00
2023-10-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-30.pdf,0.00,0.00,2.87,3.03,0.00,0.00,0.00,0.00
2023-10-31 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-31.pdf,0.00,0.00,2.87,3.02,0.00,0.00,0.00,0.00
2023-11-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-01.pdf,0.00,0.00,2.87,3.02,0.00,0.00,0.00,0.00
2023-11-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-02.pdf,0.00,0.00,2.86,3.01,0.00,0.00,0.00,0.00
2023-11-03 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-03.pdf,0.00,0.00,2.86,3.01,0.00,0.00,0.00,0.00
2023-11-04 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-04.pdf,0.00,0.00,2.86,3.01,0.00,0.00,0.00,0.00
2023-11-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-06.pdf,0.00,0.00,2.85,3.01,0.00,0.00,0.00,0.00
2023-11-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-07.pdf,0.00,0.00,2.85,3.01,0.00,0.00,0.00,0.00
2023-11-09 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-09.pdf,0,0,2.84,3,0,0,0,0
2023-11-10 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-10.pdf,0.00,0.00,2.84,3.00,0.00,0.00,0.00,0.00
2023-11-13 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-13.pdf,0.00,0.00,2.84,3.00,0.00,0.00,0.00,0.00
2023-11-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-15.pdf,0.00,0.00,2.82,2.98,0.00,0.00,0.00,0.00
2023-11-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-16.pdf,0.00,0.00,2.83,2.98,0.00,0.00,0.00,0.00
2023-11-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-17.pdf,0.00,0.00,2.82,2.98,0.00,0.00,0.00,0.00
2023-11-18 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-18.pdf,0.00,0.00,2.83,2.99,0.00,0.00,0.00,0.00
2023-11-20 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-20.pdf,0.00,0.00,2.83,2.98,0.00,0.00,0.00,0.00
2023-11-21 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-21.pdf,0.00,0.00,2.82,2.98,0.00,0.00,0.00,0.00
2023-11-22 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-22.pdf,0.00,0.00,2.82,2.97,0.00,0.00,0.00,0.00
2023-11-23 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-23.pdf,0.00,0.00,2.81,2.97,0.00,0.00,0.00,0.00
2023-11-24 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-24.pdf,0.00,0.00,2.81,2.97,0.00,0.00,0.00,0.00
2023-11-28 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-28.pdf,0.00,0.00,2.81,2.96,0.00,0.00,0.00,0.00
2023-11-29 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-29.pdf,0.00,0.00,2.81,2.96,0.00,0.00,0.00,0.00
2023-11-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-30.pdf,0.00,0.00,2.81,2.96,0.00,0.00,0.00,0.00
2023-12-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-01.pdf,0.00,0.00,2.81,2.96,0.00,0.00,0.00,0.00
2023-12-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-02.pdf,0.00,0.00,2.81,2.96,0.00,0.00,0.00,0.00
2023-12-04 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-04.pdf,0.00,0.00,2.81,2.96,0.00,0.00,0.00,0.00
2023-12-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-05.pdf,0.00,0.00,2.81,2.96,0.00,0.00,0.00,0.00
2023-12-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-06.pdf,0.00,0.00,2.81,2.96,0.00,0.00,0.00,0.00
2023-12-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-07.pdf,0.00,0.00,2.81,2.96,0.00,0.00,0.00,0.00
