DATE,PDF FILE,TT BUY,TT SELL,BILL BUY,BILL SELL,FOREX TRAVEL CARD BUY,FOREX TRAVEL CARD SELL,CN BUY,CN SELL
2022-10-21 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/10/2022-10-21.pdf,82.25,83.10,82.18,83.27,81.50,83.55,81.20,83.70
2022-10-25 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/10/2022-10-25.pdf,82.30,83.15,82.23,83.32,81.50,83.60,81.20,83.80
2022-10-27 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/10/2022-10-27.pdf,81.90,82.75,81.83,82.92,81.10,83.20,80.80,83.40
2022-10-28 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/10/2022-10-28.pdf,81.92,82.77,81.85,82.94,81.20,83.20,80.80,83.40
2022-10-29 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/10/2022-10-29.pdf,81.95,82.80,81.88,82.97,81.20,83.25,80.80,83.40
2022-10-31 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/10/2022-10-31.pdf,82.28,83.13,82.21,83.30,81.50,83.55,81.20,83.70
2022-11-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/11/2022-11-01.pdf,82.33,83.18,82.26,83.35,81.60,83.60,81.20,83.80
2022-11-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/11/2022-11-02.pdf,82.25,83.10,82.18,83.27,81.50,83.55,81.20,83.70
2022-11-03 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/11/2022-11-03.pdf,82.50,83.35,82.43,83.52,81.70,83.80,81.40,84.00
2022-11-04 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/11/2022-11-04.pdf,82.25,83.10,82.18,83.27,81.50,83.55,81.20,83.70
2022-11-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/11/2022-11-05.pdf,81.70,82.55,81.63,82.72,80.90,83.00,80.60,83.20
2022-11-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/11/2022-11-07.pdf,81.60,82.45,81.53,82.62,80.80,82.90,80.40,83.10
2022-11-09 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/11/2022-11-09.pdf,80.90,81.75,80.83,81.92,80.10,82.15,79.80,82.30
2022-11-10 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/11/2022-11-10.pdf,81.40,82.25,81.33,82.42,80.60,82.70,80.20,82.90
2022-11-11 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/11/2022-11-11.pdf,80.48,81.33,80.41,81.50,79.70,81.75,79.40,81.90
2022-11-14 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/11/2022-11-14.pdf,80.70,81.55,80.63,81.72,79.90,81.95,79.60,82.10
2022-11-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/11/2022-11-15.pdf,80.70,81.55,80.63,81.72,79.90,81.95,79.60,82.10
2022-11-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/11/2022-11-16.pdf,81.00,81.85,80.93,82.02,80.20,82.25,79.80,82.40
2022-11-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/11/2022-11-17.pdf,81.08,81.93,81.01,82.10,80.30,82.35,80.00,82.50
2022-11-18 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/11/2022-11-18.pdf,81.20,82.05,81.13,82.22,80.40,82.45,80.00,82.60
2022-11-19 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/11/2022-11-19.pdf,81.20,82.05,81.13,82.22,80.40,82.45,80.00,82.60
2022-11-21 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/11/2022-11-21.pdf,81.45,82.30,81.38,82.47,80.70,82.75,80.40,82.90
2022-11-22 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/11/2022-11-22.pdf,81.35,82.20,81.28,82.37,80.60,82.60,80.20,82.80
2022-11-23 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/11/2022-11-23.pdf,81.37,82.22,81.30,82.39,80.60,82.65,80.20,82.80
2022-11-24 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/11/2022-11-24.pdf,81.30,82.15,81.23,82.32,80.50,82.55,80.20,82.70
2022-11-25 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/11/2022-11-25.pdf,81.15,82.00,81.08,82.17,80.40,82.40,80.00,82.60
2022-11-28 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/11/2022-11-28.pdf,81.28,82.13,81.21,82.30,80.50,82.55,80.20,82.70
2022-11-29 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/11/2022-11-29.pdf,81.20,82.05,81.13,82.22,80.40,82.45,80.00,82.60
2022-11-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/11/2022-11-30.pdf,81.24,82.09,81.17,82.26,80.50,82.50,80.20,82.70
2022-12-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-01.pdf,80.70,81.55,80.63,81.72,79.90,81.95,79.60,82.10
2022-12-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-02.pdf,80.74,81.59,80.67,81.76,80.00,82.00,79.60,82.20
2022-12-03 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-03.pdf,80.95,81.80,80.88,81.97,80.20,82.20,79.80,82.40
2022-12-05 13:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-05.pdf,81.30,82.15,81.23,82.32,80.50,82.55,80.20,82.70
2022-12-06 14:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-06.pdf,82.05,82.90,81.98,83.07,81.30,83.35,81.00,83.50
2022-12-07 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-07.pdf,82.30,83.15,82.23,83.32,81.50,83.60,81.20,83.80
2022-12-08 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-08.pdf,81.95,82.80,81.88,82.97,81.20,83.25,80.80,83.40
2022-12-09 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-09.pdf,81.90,82.75,81.83,82.92,81.10,83.20,80.80,83.40
2022-12-12 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-12.pdf,82.13,82.98,82.06,83.15,81.40,83.40,81.00,83.60
2022-12-13 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-13.pdf,82.25,83.10,82.18,83.27,81.50,83.55,81.20,83.70
2022-12-14 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-14.pdf,82.20,83.05,82.13,83.22,81.40,83.50,81.00,83.70
2022-12-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-15.pdf,82.22,83.07,82.15,83.24,81.40,83.50,81.00,83.70
2022-12-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-16.pdf,82.40,83.25,82.33,83.42,81.60,83.70,81.20,83.90
2022-12-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-17.pdf,82.30,83.15,82.23,83.32,81.50,83.60,81.20,83.80
2022-12-19 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-19.pdf,82.40,83.25,82.33,83.44,81.60,83.70,81.20,83.90
2022-12-20 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-20.pdf,82.27,83.12,82.20,83.29,81.50,83.55,81.20,83.70
2022-12-21 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-21.pdf,82.37,83.22,82.30,83.39,81.60,83.65,81.20,83.80
2022-12-22 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-22.pdf,82.37,83.22,82.30,83.39,81.60,83.65,81.20,83.80
2022-12-23 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-23.pdf,82.40,83.25,82.33,83.42,81.60,83.70,81.20,83.90
2022-12-26 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-26.pdf,82.37,83.22,82.30,83.39,81.60,83.65,81.20,83.80
2022-12-27 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-27.pdf,82.32,83.17,82.25,83.34,81.50,83.60,81.20,83.80
2022-12-28 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-28.pdf,82.44,83.29,82.37,83.46,81.70,83.75,81.40,83.90
2022-12-29 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-29.pdf,82.44,83.29,82.37,83.46,81.70,83.75,81.40,83.90
2022-12-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-30.pdf,82.36,83.21,82.29,83.38,81.60,83.65,81.20,83.80
2022-12-31 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2022/12/2022-12-31.pdf,82.30,83.15,82.23,83.32,81.50,83.60,81.20,83.80
2023-01-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-02.pdf,82.25,83.10,82.18,83.27,81.50,83.55,81.20,83.70
2023-01-03 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-03.pdf,82.30,83.15,82.23,83.32,81.50,83.60,81.20,83.80
2023-01-04 14:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-04.pdf,82.35,83.20,82.28,83.37,81.60,83.65,81.20,83.80
2023-01-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-05.pdf,82.36,83.21,82.29,83.38,81.60,83.65,81.20,83.80
2023-01-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-06.pdf,82.15,83.00,82.08,83.17,81.40,83.45,81.00,83.60
2023-01-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-07.pdf,81.90,82.75,81.83,82.92,81.10,83.20,80.80,83.40
2023-01-09 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-09.pdf,81.90,82.75,81.83,82.92,81.10,83.20,80.80,83.40
2023-01-10 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-10.pdf,81.60,82.45,81.53,82.62,80.80,82.90,80.40,83.10
2023-01-11 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-11.pdf,81.26,82.11,81.19,82.28,80.50,82.55,80.20,82.70
2023-01-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-16.pdf,81.25,82.10,81.18,82.27,80.50,82.50,80.20,82.70
2023-01-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-17.pdf,81.38,82.23,81.31,82.40,80.60,82.65,80.20,82.80
2023-01-18 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-18.pdf,81.35,82.20,81.28,82.37,80.60,82.60,80.20,82.80
2023-01-19 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-19.pdf,80.97,81.82,80.90,81.99,80.20,82.25,79.80,82.40
2023-01-20 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-20.pdf,80.80,81.65,80.73,81.82,80.00,82.05,79.60,82.20
2023-01-23 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-23.pdf,81.00,81.85,80.93,82.02,80.20,82.25,79.80,82.40
2023-01-24 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-24.pdf,81.15,82,81.08,82.17,80.4,82.4,80,82.6
2023-01-25 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-25.pdf,81.20,82.05,81.13,82.22,80.40,82.45,80.00,82.60
2023-01-27 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-27.pdf,81.10,81.95,81.03,82.12,80.30,82.35,80.00,82.50
2023-01-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-30.pdf,81.25,82.10,81.18,82.27,80.50,82.50,80.20,82.70
2023-01-31 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/1/2023-01-31.pdf,81.20,82.05,81.13,82.22,80.40,82.45,80.00,82.60
2023-02-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-01.pdf,81.38,82.23,81.31,82.40,80.60,82.65,80.20,82.80
2023-02-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-02.pdf,81.60,82.45,81.53,82.62,80.80,82.90,80.40,83.10
2023-02-03 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-03.pdf,81.40,82.25,81.33,82.42,80.60,82.70,80.20,82.90
2023-02-04 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-04.pdf,81.80,82.65,81.73,82.82,81.00,83.10,80.60,83.30
2023-02-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-06.pdf,82.25,83.10,82.18,83.27,81.50,83.55,81.20,83.70
2023-02-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-07.pdf,82.25,83.10,82.18,83.27,81.50,83.55,81.20,83.70
2023-02-09 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-09.pdf,82.18,83.03,82.11,83.20,81.40,83.45,81.00,83.60
2023-02-13 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-13.pdf,82.30,83.15,82.23,83.32,81.50,83.60,81.20,83.80
2023-02-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-15.pdf,82.50,83.35,82.43,83.52,81.70,83.80,81.40,84.00
2023-02-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-17.pdf,82.39,83.24,82.32,83.41,81.60,83.70,81.20,83.90
2023-02-20 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-20.pdf,82.30,83.15,82.23,83.32,81.50,83.60,81.20,83.80
2023-02-21 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-21.pdf,82.35,83.20,82.28,83.37,81.60,83.65,81.20,83.80
2023-02-22 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-22.pdf,82.42,83.27,82.35,83.44,81.60,83.70,81.20,83.90
2023-02-23 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-23.pdf,82.38,83.23,82.31,83.40,81.60,83.65,81.20,83.80
2023-02-24 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-24.pdf,82.28,83.13,82.21,83.30,81.50,83.55,81.20,83.70
2023-02-27 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-27.pdf,82.47,83.32,82.40,83.49,81.70,83.75,81.40,83.90
2023-02-28 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/2/2023-02-28.pdf,82.30,83.15,82.23,83.32,81.50,83.60,81.20,83.80
2023-03-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-01.pdf,82.08,82.93,82.01,83.10,81.30,83.35,81.00,83.50
2023-03-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-02.pdf,82.17,83.02,82.10,83.19,81.40,83.45,81.00,83.60
2023-03-03 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-03.pdf,81.65,82.50,81.58,82.67,80.90,82.95,80.60,83.10
2023-03-04 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-04.pdf,81.40,82.25,81.33,82.42,80.60,82.70,80.20,82.90
2023-03-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-06.pdf,81.40,82.25,81.33,82.42,80.60,82.70,80.20,82.90
2023-03-08 14:45,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-08.pdf,81.65,82.50,81.58,82.67,80.90,82.95,80.60,83.10
2023-03-09 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-09.pdf,81.52,82.37,81.45,82.54,80.80,82.80,80.40,83.00
2023-03-10 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-10.pdf,81.73,82.58,81.66,82.75,81.00,83.00,80.60,83.20
2023-03-13 15:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-13.pdf,81.75,82.60,81.68,82.77,81.00,83.05,80.60,83.20
2023-03-14 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-14.pdf,81.86,82.71,81.79,82.88,81.10,83.15,80.80,83.30
2023-03-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-15.pdf,82.12,82.97,82.05,83.14,81.30,83.40,81.00,83.60
2023-03-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-16.pdf,82.37,83.22,82.30,83.39,81.60,83.65,81.20,83.80
2023-03-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-17.pdf,82.12,82.97,82.05,83.14,81.30,83.40,81.00,83.60
2023-03-20 13:20,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-20.pdf,82.25,83.10,82.18,83.27,81.50,83.55,81.20,83.70
2023-03-21 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-21.pdf,82.15,83.00,82.08,83.17,81.40,83.45,81.00,83.60
2023-03-23 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-23.pdf,81.75,82.60,81.68,82.77,81.00,83.05,80.60,83.20
2023-03-24 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-24.pdf,81.90,82.75,81.83,82.92,81.10,83.20,80.80,83.40
2023-03-27 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-27.pdf,81.96,82.81,81.89,82.98,81.20,83.25,80.80,83.40
2023-03-28 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-28.pdf,81.76,82.61,81.69,82.78,81.00,83.05,80.60,83.20
2023-03-29 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-29.pdf,81.85,82.70,81.78,82.87,81.10,83.15,80.80,83.30
2023-03-31 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/3/2023-03-31.pdf,81.72,82.57,81.65,82.74,81.00,83.00,80.60,83.20
2023-04-03 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-03.pdf,82.00,82.90,81.93,83.07,81.30,83.35,81.00,83.50
2023-04-05 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-05.pdf,81.68,82.53,81.61,82.70,80.90,82.95,80.60,83.10
2023-04-06 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-06.pdf,81.54,82.39,81.47,82.56,80.80,82.80,80.40,83.00
2023-04-10 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-10.pdf,81.47,82.32,81.40,82.49,80.70,82.75,80.40,82.90
2023-04-11 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-11.pdf,81.56,82.41,81.49,82.58,80.80,82.85,80.40,83.00
2023-04-12 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-12.pdf,81.65,82.50,81.58,82.67,80.90,82.95,80.60,83.10
2023-04-13 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-13.pdf,81.60,82.45,81.53,82.62,80.80,82.90,80.40,83.10
2023-04-15 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-15.pdf,81.40,82.25,81.33,82.42,80.60,82.70,80.20,82.90
2023-04-17 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-17.pdf,81.49,82.34,81.42,82.51,80.70,82.75,80.40,82.90
2023-04-18 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-18.pdf,81.62,82.47,81.55,82.64,80.90,82.90,80.60,83.10
2023-04-19 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-19.pdf,81.70,82.55,81.63,82.72,80.90,83.00,80.60,83.20
2023-04-20 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-20.pdf,81.83,82.68,81.76,82.85,81.10,83.10,80.80,83.30
2023-04-21 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-21.pdf,81.72,82.57,81.65,82.74,81.00,83.00,80.60,83.20
2023-04-24 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-24.pdf,81.69,82.54,81.62,82.71,80.90,82.95,80.60,83.10
2023-04-25 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-25.pdf,81.48,82.33,81.41,82.50,80.70,82.75,80.40,82.90
2023-04-26 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-26.pdf,81.30,82.15,81.23,82.32,80.50,82.55,80.20,82.70
2023-04-27 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-27.pdf,81.31,82.16,81.24,82.33,80.50,82.60,80.20,82.80
2023-04-28 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-28.pdf,81.38,82.23,81.31,82.40,80.60,82.65,80.20,82.80
2023-04-29 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/4/2023-04-29.pdf,81.35,82.20,81.28,82.37,80.60,82.60,80.20,82.80
2023-05-02 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-02.pdf,81.35,82.20,81.28,82.37,80.60,82.60,80.20,82.80
2023-05-03 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-03.pdf,81.38,82.23,81.31,82.4,80.6,82.65,80.2,82.8
2023-05-04 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-04.pdf,81.27,82.12,81.20,82.29,80.50,82.55,80.20,82.70
2023-05-06 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-06.pdf,81.30,82.15,81.23,82.32,80.50,82.55,80.20,82.70
2023-05-08 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-08.pdf,81.35,82.20,81.28,82.37,80.60,82.60,80.20,82.80
2023-05-09 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-09.pdf,81.70,82.55,81.63,82.72,80.90,83.00,80.60,83.20
2023-05-10 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-10.pdf,81.66,82.51,81.59,82.68,80.90,82.95,80.60,83.10
2023-05-11 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-11.pdf,81.56,82.41,81.49,82.58,81.49,82.58,80.40,83.00
2023-05-12 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-12.pdf,81.70,82.55,81.63,82.72,81.63,82.72,80.60,83.20
2023-05-15 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-15.pdf,81.82,82.67,81.75,82.84,81.75,82.84,80.80,83.30
2023-05-16 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-16.pdf,81.83,82.68,81.76,82.85,81.76,82.85,80.80,83.30
2023-05-17 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-17.pdf,81.90,82.75,81.83,82.92,81.83,82.92,80.80,83.40
2023-05-18 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-18.pdf,82.15,83.00,82.08,83.17,82.08,83.17,81.00,83.60
2023-05-19 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-19.pdf,82.31,83.16,82.24,83.33,82.24,83.35,81.20,83.80
2023-05-20 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-20.pdf,82.40,83.25,82.33,83.42,82.33,83.44,81.20,83.90
2023-05-22 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-22.pdf,82.39,83.24,82.32,83.41,82.32,83.41,81.20,83.90
2023-05-23 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-23.pdf,82.44,83.29,82.37,83.46,82.37,83.46,81.40,83.90
2023-05-24 09:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/5/2023-05-24.pdf,82.43,83.28,82.36,83.45,82.36,83.47,81.40,83.90
