DATE,PDF FILE,TT BUY,TT SELL,BILL BUY,BILL SELL,FOREX TRAVEL CARD BUY,FOREX TRAVEL CARD SELL,CN BUY,CN SELL
2020-01-04 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-04.pdf,0.00,0.00,49.08,50.89,49.10,51.05,47.20,52.70
2020-01-06 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-06.pdf,49.26,50.90,49.22,51.00,49.25,51.15,47.35,52.80
2020-01-07 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-07.pdf,49,50.63,48.96,50.73,48.95,50.9,47.05,52.55
2020-01-08 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-08.pdf,48.72,50.35,48.68,50.45,48.7,50.6,46.8,52.25
2020-01-10 16:25,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-10.pdf,48.04,49.69,48,49.79,48.05,49.95,46.2,51.55
2020-01-13 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-13.pdf,48.26,49.87,48.22,49.97,48.25,50.1,46.4,51.75
2020-01-15 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-15.pdf,48.22,49.87,48.18,49.97,48.2,50.1,46.35,51.75
2020-01-17 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-17.pdf,48.21,49.82,48.17,49.92,48.15,50.05,46.3,51.7
2020-01-18 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-18.pdf,0,0,48,49.79,48.05,49.95,46.2,51.55
2020-01-20 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-20.pdf,48.17,49.82,48.13,49.92,48.15,50.05,46.3,51.7
2020-01-21 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-21.pdf,48.12,49.74,48.08,49.84,48.1,50,46.25,51.65
2020-01-22 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-22.pdf,47.94,49.55,47.9,49.65,47.95,49.8,46.1,51.4
2020-01-23 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-23.pdf,48.19,49.85,48.15,49.94,48.2,50.1,46.35,51.75
2020-01-24 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-24.pdf,48.08,49.7,48.04,49.8,48.05,49.95,46.2,51.55
2020-01-27 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-27.pdf,47.89,49.54,47.85,49.64,47.9,49.8,46.05,51.4
2020-01-28 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-28.pdf,47.49,49.1,47.45,49.2,47.5,49.35,45.65,50.95
2020-01-29 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-29.pdf,47.53,49.14,47.49,49.23,47.5,49.4,45.65,51
2020-01-30 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-30.pdf,47.36,48.97,47.32,49.06,47.35,49.2,45.5,50.8
2020-01-31 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/1/2020-01-31.pdf,47.25,48.86,47.22,48.96,47.25,49.1,45.45,50.7
2020-02-01 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-01.pdf,0.00,0.00,47.03,48.81,47.05,48.95,45.25,50.55
2020-02-03 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-03.pdf,47.17,48.78,47.13,48.87,47.15,49.00,45.35,50.60
2020-02-04 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-04.pdf,47.15,48.76,47.11,48.85,47.15,49.00,45.35,50.60
2020-02-05 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-05.pdf,47.24,48.88,47.20,48.97,47.25,49.10,45.45,50.70
2020-02-06 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-06.pdf,47.36,48.97,47.32,49.07,47.35,49.20,45.50,50.80
2020-02-07 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-07.pdf,47.16,48.77,47.12,48.86,47.15,49.00,45.35,50.60
2020-02-10 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-10.pdf,47.22,48.86,47.18,48.95,47.10,49.10,45.30,50.70
2020-02-11 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-11.pdf,47.01,48.65,46.97,48.74,47.00,48.90,45.20,50.50
2020-02-12 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-12.pdf,47.20,48.84,47.16,48.94,47.20,49.10,45.40,50.70
2020-02-13 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-13.pdf,47.24,48.89,47.20,48.98,47.25,49.15,45.45,50.75
2020-02-14 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-14.pdf,47.22,48.86,47.18,48.96,47.25,49.10,45.45,50.70
2020-02-15 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-15.pdf,0.00,0.00,47.21,48.95,47.25,49.10,45.45,50.70
2020-02-18 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-18.pdf,47.04,48.64,47.00,48.74,47.00,48.90,45.20,50.50
2020-02-20 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-20.pdf,46.84,48.48,46.80,48.58,46.85,48.70,45.05,50.30
2020-02-21 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-21.pdf,46.59,48.23,46.56,48.33,46.60,48.45,44.80,50.00
2020-02-24 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-24.pdf,46.76,48.40,46.72,48.50,46.75,48.65,44.95,50.25
2020-02-25 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-25.pdf,46.79,48.43,46.75,48.53,46.80,48.70,45.00,50.30
2020-02-26 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-26.pdf,46.56,48.20,46.52,48.29,46.55,48.45,44.75,50.00
2020-02-27 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-27.pdf,46.22,47.85,46.18,47.95,46.25,48.10,44.45,49.65
2020-02-28 12:05,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/2/2020-02-28.pdf,46.28,47.92,46.24,48.02,46.30,48.15,44.50,49.70
2020-03-03 12:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/3/2020-03-03.pdf,46.91,48.56,46.87,48.66,46.90,48.80,45.10,50.40
2020-03-04 10:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/3/2020-03-04.pdf,47.60,49.23,47.56,49.33,47.60,49.45,45.75,51.05
2020-03-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/3/2020-03-05.pdf,47.86,49.48,47.82,49.58,47.85,49.75,46.00,51.35
2020-03-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/3/2020-03-06.pdf,48.00,49.67,47.96,49.77,48.00,49.90,46.15,51.50
2020-03-12 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/3/2020-03-12.pdf,47.22,48.85,47.18,48.94,47.20,49.10,45.40,50.70
2020-03-13 10:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/3/2020-03-13.pdf,45.95,47.60,45.91,47.70,45.95,47.85,44.20,49.40
2020-03-16 15:20,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/3/2020-03-16.pdf,44.96,46.59,44.92,46.69,45.00,46.85,43.25,48.35
2020-03-17 09:32,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/3/2020-03-17.pdf,44.74,46.33,44.70,46.43,44.75,46.55,43.00,48.05
2020-03-18 13:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/3/2020-03-18.pdf,43.68,45.27,43.65,45.36,43.70,45.50,42.00,47.00
2020-03-19 00:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/3/2020-03-19.pdf,41.85,43.43,41.82,43.51,41.90,43.65,40.30,45.05
2020-03-20 09:44,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/3/2020-03-20.pdf,43.09,44.68,43.05,44.77,43.10,44.90,41.45,46.35
2020-03-21 09:44,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/3/2020-03-21.pdf,0.00,0.00,42.89,44.61,42.95,44.75,41.30,46.20
2020-03-23 09:44,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/3/2020-03-23.pdf,43.08,44.72,43.05,44.81,43.15,44.95,41.50,46.40
2020-03-24 09:44,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/3/2020-03-24.pdf,44.30,45.91,44.27,46.00,44.35,46.15,42.65,47.65
2020-03-26 10:13,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/3/2020-03-26.pdf,43.98,45.58,43.94,45.67,44.05,45.80,42.35,47.30
2020-03-27 10:13,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/3/2020-03-27.pdf,44.62,46.22,44.59,46.31,44.65,46.45,42.95,47.95
2020-03-30 10:13,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/3/2020-03-30.pdf,45.56,47.22,45.52,47.31,45.60,47.45,43.85,49.00
2020-03-31 10:13,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/3/2020-03-31.pdf,45.86,47.52,45.82,47.61,45.90,47.75,44.15,49.30
2020-04-04 10:40,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/4/2020-04-04.pdf,0.00,0.00,44.94,46.73,45.00,46.85,43.25,48.35
2020-04-13 10:20,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/4/2020-04-13.pdf,47.63,49.28,47.59,49.38,47.65,49.55,45.80,51.15
2020-04-20 10:25,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/4/2020-04-20.pdf,47.80,49.49,47.77,49.59,47.85,49.75,46.00,51.35
2020-04-29 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/4/2020-04-29.pdf,48.68,50.38,48.64,50.48,48.70,50.65,46.80,52.30
2020-04-30 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/4/2020-04-30.pdf,48.48,50.17,48.44,50.27,48.50,50.40,46.65,52.05
2020-05-12 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/5/2020-05-12.pdf,48.31,50.00,48.27,50.10,48.35,50.25,46.50,51.90
2020-05-30 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/5/2020-05-30.pdf,0.00,0.00,49.59,51.44,49.65,51.60,47.75,53.30
2020-06-02 16:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-02.pdf,50.79,52.51,50.75,52.62,50.75,52.75,48.80,54.45
2020-06-03 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-03.pdf,51.28,53.01,51.24,53.11,51.25,53.25,49.25,55.00
2020-06-04 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-04.pdf,51.33,53.01,51.29,53.11,51.30,53.30,49.30,55.05
2020-06-05 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-05.pdf,51.64,53.32,51.60,53.43,51.60,53.60,49.60,55.35
2020-06-06 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-06.pdf,0.00,0.00,51.87,53.71,51.85,53.85,49.85,55.60
2020-06-08 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-08.pdf,51.95,53.65,51.91,53.76,51.95,53.90,49.95,55.65
2020-06-09 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-09.pdf,52.04,53.74,52.00,53.85,52.00,54.00,50.00,55.75
2020-06-10 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-10.pdf,51.86,53.55,51.82,53.66,51.85,53.80,49.85,55.55
2020-06-11 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-11.pdf,51.77,53.50,51.72,53.60,51.75,53.75,49.75,55.50
2020-06-12 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-12.pdf,51.29,53.02,51.25,53.13,51.30,53.30,49.30,55.05
2020-06-16 13:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-16.pdf,51.85,53.55,51.81,53.65,51.80,53.80,49.80,55.55
2020-06-17 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-17.pdf,51.63,53.36,51.59,53.46,51.65,53.65,49.65,55.40
2020-06-18 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-18.pdf,51.55,53.24,51.51,53.34,51.55,53.50,49.55,55.25
2020-06-19 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-19.pdf,51.54,53.23,51.50,53.33,51.50,53.50,49.50,55.25
2020-06-20 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-20.pdf,0.00,0.00,51.27,53.14,51.30,53.30,49.30,55.05
2020-06-22 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-22.pdf,51.51,53.20,51.47,53.31,51.50,53.45,49.50,55.20
2020-06-23 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-23.pdf,51.65,53.38,51.60,53.48,51.60,53.65,49.60,55.40
2020-06-24 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-24.pdf,51.73,53.46,51.69,53.57,51.70,53.75,49.70,55.50
2020-06-25 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-25.pdf,51.22,52.91,51.18,53.01,51.20,53.15,49.25,54.90
2020-06-26 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-26.pdf,51.24,52.97,51.20,53.07,51.25,53.25,49.25,55.00
2020-06-29 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-29.pdf,51.22,52.91,51.18,53.02,51.20,53.20,49.25,54.95
2020-06-30 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/6/2020-06-30.pdf,51.20,52.89,51.16,53.00,51.20,53.15,49.25,54.90
2020-07-01 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-01.pdf,51.34,53.03,51.30,53.14,51.30,53.30,49.30,55.05
2020-07-02 14:20,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-02.pdf,51.08,52.79,51.03,52.89,51.05,53.05,49.10,54.75
2020-07-03 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-03.pdf,51.22,52.90,51.18,53.01,51.20,53.15,49.25,54.90
2020-07-04 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-04.pdf,0.00,0.00,51.00,52.91,51.05,53.05,49.10,54.75
2020-07-08 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-08.pdf,51.29,52.97,51.25,53.08,51.25,53.25,49.25,55.00
2020-07-09 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-09.pdf,51.59,53.31,51.55,53.42,51.55,53.60,49.55,55.35
2020-07-10 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-10.pdf,51.41,53.09,51.37,53.20,51.35,53.35,49.35,55.10
2020-07-13 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-13.pdf,51.65,53.37,51.61,53.48,51.60,53.65,49.60,55.40
2020-07-14 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-14.pdf,51.47,53.16,51.43,53.26,51.45,53.40,49.45,55.15
2020-07-15 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-15.pdf,51.90,53.63,51.86,53.73,51.90,53.90,49.90,55.65
2020-07-16 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-16.pdf,51.80,53.48,51.76,53.59,51.75,53.75,49.75,55.50
2020-07-17 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-17.pdf,51.78,53.47,51.74,53.57,51.75,53.75,49.75,55.50
2020-07-18 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-18.pdf,0.00,0.00,51.66,53.52,51.65,53.70,49.65,55.45
2020-07-20 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-20.pdf,51.59,53.31,51.55,53.42,51.60,53.60,49.60,55.35
2020-07-21 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-21.pdf,51.71,53.40,51.67,53.51,51.70,53.65,49.70,55.40
2020-07-22 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-22.pdf,52.50,54.19,52.45,54.29,52.45,54.45,50.45,56.20
2020-07-23 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-23.pdf,52.57,54.27,52.53,54.38,52.55,54.55,50.50,56.30
2020-07-24 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-24.pdf,52.39,54.09,52.35,54.19,52.35,54.35,50.35,56.10
2020-07-27 13:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-27.pdf,52.63,54.37,52.59,54.47,52.60,54.65,50.55,56.45
2020-07-28 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-28.pdf,52.64,54.37,52.59,54.47,52.60,54.65,50.55,56.45
2020-07-29 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-29.pdf,52.86,54.55,52.82,54.66,52.85,54.85,50.80,56.65
2020-07-30 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-30.pdf,52.91,54.65,52.87,54.75,52.90,54.90,50.85,56.70
2020-07-31 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/7/2020-07-31.pdf,53.12,54.82,53.08,54.93,53.05,55.10,51.00,56.90
2020-08-03 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/8/2020-08-03.pdf,52.67,54.37,52.63,54.48,52.65,54.65,50.60,56.45
2020-08-04 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/8/2020-08-04.pdf,52.80,54.54,52.76,54.65,52.80,54.80,50.75,56.60
2020-08-05 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/8/2020-08-05.pdf,53.12,54.82,53.07,54.93,53.05,55.10,51.00,56.90
2020-08-06 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/8/2020-08-06.pdf,53.06,54.80,53.02,54.91,53.05,55.10,51.00,56.90
2020-08-10 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/8/2020-08-10.pdf,52.93,54.63,52.89,54.74,52.90,54.90,50.85,56.70
2020-08-11 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/8/2020-08-11.pdf,52.98,54.68,52.94,54.78,52.95,54.95,50.90,56.75
2020-08-12 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/8/2020-08-12.pdf,52.42,54.14,52.37,54.25,52.40,54.40,50.40,56.15
2020-08-13 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/8/2020-08-13.pdf,52.88,54.57,52.83,54.68,52.85,54.85,50.80,56.65
2020-08-14 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/8/2020-08-14.pdf,52.71,54.44,52.67,54.55,52.65,54.70,50.60,56.50
2020-08-25 12:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/8/2020-08-25.pdf,52.58,54.30,52.54,54.41,52.55,54.60,50.50,56.35
2020-08-26 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/8/2020-08-26.pdf,52.65,54.38,52.61,54.49,52.60,54.65,50.55,56.45
2020-08-27 12:15,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/8/2020-08-27.pdf,52.74,54.42,52.69,54.53,52.70,54.70,50.65,56.50
2020-08-28 11:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/8/2020-08-28.pdf,52.78,54.50,52.74,54.61,52.75,54.75,50.70,56.55
2020-08-29 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/8/2020-08-29.pdf,0.00,0.00,53.10,54.98,53.10,55.15,51.05,56.95
2020-08-31 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/8/2020-08-31.pdf,53.29,54.98,53.25,55.09,53.25,55.25,51.20,57.05
2020-09-01 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/9/2020-09-01.pdf,53.29,54.98,53.24,55.09,53.20,55.25,51.15,57.05
2020-09-02 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/9/2020-09-02.pdf,53.00,54.72,52.95,54.83,52.95,55.00,50.90,56.80
2020-09-03 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/9/2020-09-03.pdf,52.89,54.61,52.85,54.72,52.85,54.90,50.80,56.70
2020-09-04 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/9/2020-09-04.pdf,52.63,54.32,52.59,54.43,52.60,54.60,50.55,56.35
2020-09-05 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/9/2020-09-05.pdf,0.00,0.00,52.48,54.32,52.45,54.50,50.45,56.25
2020-09-07 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/9/2020-09-07.pdf,52.53,54.21,52.48,54.32,52.50,54.50,50.50,56.25
2020-09-08 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/9/2020-09-08.pdf,52.81,54.50,52.77,54.61,52.75,54.75,50.70,56.55
2020-09-09 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/9/2020-09-09.pdf,52.45,54.17,52.40,54.28,52.40,54.45,50.40,56.20
2020-09-10 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/9/2020-09-10.pdf,52.49,54.21,52.45,54.32,52.45,54.50,50.45,56.25
2020-09-11 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/9/2020-09-11.pdf,52.71,54.39,52.66,54.50,52.65,54.65,50.60,56.45
2020-09-14 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/9/2020-09-14.pdf,52.67,54.39,52.63,54.50,52.60,54.65,50.55,56.45
2020-09-15 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/9/2020-09-15.pdf,52.96,54.69,52.92,54.80,52.90,54.95,50.85,56.75
2020-09-16 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/9/2020-09-16.pdf,53.11,54.80,53.06,54.91,53.05,55.05,51.00,56.85
2020-09-17 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/9/2020-09-17.pdf,52.70,54.43,52.66,54.54,52.65,54.70,50.60,56.50
2020-09-19 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/9/2020-09-19.pdf,0.00,0.00,52.77,54.61,52.75,54.75,50.70,56.55
2020-09-21 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/9/2020-09-21.pdf,52.98,54.66,52.93,54.77,52.90,54.95,50.85,56.75
2020-09-22 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/9/2020-09-22.pdf,52.30,53.98,52.26,54.09,52.25,54.25,50.25,56.00
2020-09-23 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/9/2020-09-23.pdf,51.67,53.38,51.62,53.48,51.65,53.65,49.65,55.40
2020-09-24 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/9/2020-09-24.pdf,51.20,52.90,51.15,53.01,51.15,53.15,49.20,54.90
2020-09-25 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/9/2020-09-25.pdf,51.38,53.05,51.34,53.16,51.35,53.30,49.35,55.05
2020-09-28 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/9/2020-09-28.pdf,51.22,52.93,51.18,53.04,51.20,53.20,49.25,54.95
2020-09-29 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/9/2020-09-29.pdf,51.46,53.16,51.41,53.27,51.45,53.45,49.45,55.20
2020-09-30 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/9/2020-09-30.pdf,51.71,53.42,51.67,53.53,51.70,53.70,49.70,55.45
2020-10-01 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-01.pdf,52.05,53.73,52.01,53.84,52.00,54.00,50.00,55.75
2020-10-03 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-03.pdf,0.00,0.00,51.61,53.47,51.65,53.65,49.65,55.40
