DATE,PDF FILE,TT BUY,TT SELL,BILL BUY,BILL SELL,FOREX TRAVEL CARD BUY,FOREX TRAVEL CARD SELL,CN BUY,CN SELL
2023-07-25 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-25.pdf,259.66,273.24,259.47,273.77,0.00,0.00,252.40,277.85
2023-07-26 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-26.pdf,260.27,273.91,260.08,274.44,0.00,0.00,252.80,278.45
2023-07-27 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-27.pdf,260.38,274.02,260.19,274.56,0.00,0.00,253.10,278.60
2023-07-28 11:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-28.pdf,261.26,274.94,261.07,275.50,0.00,0.00,253.90,279.65
2023-07-31 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-31.pdf,261.04,275.16,260.85,275.72,0.00,0.00,253.75,279.80
2023-08-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-01.pdf,261.32,275.36,261.13,275.92,0.00,0.00,254.05,280.00
2023-08-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-02.pdf,261.70,275.39,261.51,275.96,0.00,0.00,254.10,280.05
2023-08-03 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-03.pdf,262.05,275.75,261.86,276.31,0.00,0.00,254.50,280.45
2023-08-04 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-04.pdf,262.42,276.14,262.23,276.71,0.00,0.00,255.05,280.90
2023-08-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-05.pdf,262.47,276.20,262.28,276.76,0.00,0.00,254.95,280.90
2023-08-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-07.pdf,262.50,276.23,262.31,276.79,0.00,0.00,254.90,280.90
2023-08-08 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-08.pdf,262.52,276.24,262.33,276.81,0.00,0.00,254.95,280.95
2023-08-09 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-09.pdf,262.60,276.32,262.41,276.89,0.00,0.00,255.25,280.95
2023-08-10 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-10.pdf,262.50,276.24,262.31,276.80,0.00,0.00,254.90,280.90
2023-08-11 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-11.pdf,262.29,276.00,262.09,276.56,0.00,0.00,254.95,280.75
2023-08-14 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-14.pdf,263.25,277.01,263.06,277.57,0.00,0.00,255.65,281.65
2023-08-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-17.pdf,262.93,276.67,262.74,277.24,0.00,0.00,255.40,281.40
2023-08-18 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-18.pdf,263.07,276.82,262.88,277.38,0.00,0.00,255.75,281.45
2023-08-19 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-19.pdf,263.19,276.94,263.00,277.50,0.00,0.00,255.65,281.65
2023-08-21 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-21.pdf,263.18,276.93,262.99,277.49,0.00,0.00,255.80,281.65
2023-08-22 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-22.pdf,263.02,276.76,262.83,277.32,0.00,0.00,255.55,281.40
2023-08-23 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-23.pdf,261.81,275.59,261.62,276.15,0.00,0.00,254.30,280.30
2023-08-24 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-24.pdf,261.03,274.69,260.84,275.26,0.00,0.00,253.60,279.30
2023-08-25 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-25.pdf,261.11,274.77,260.92,275.33,0.00,0.00,253.55,279.40
2023-08-28 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-28.pdf,260.70,274.78,260.51,275.34,0.00,0.00,253.35,279.45
2023-08-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-30.pdf,261.61,275.29,261.41,275.85,0.00,0.00,254.20,279.95
2023-08-31 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-31.pdf,261.73,275.42,261.54,275.99,0.00,0.00,254.35,280.15
2023-09-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-01.pdf,261.28,274.95,261.09,275.51,0.00,0.00,253.85,279.55
2023-09-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-02.pdf,261.42,275.09,261.23,275.65,0.00,0.00,253.90,279.80
2023-09-04 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-04.pdf,261.62,275.30,261.43,275.86,0.00,0.00,254.15,279.90
2023-09-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-05.pdf,262.20,276.09,262.01,276.66,0.00,0.00,254.85,280.80
2023-09-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-06.pdf,262.49,276.20,262.30,276.76,0.00,0.00,254.90,280.85
2023-09-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-07.pdf,262.67,276.39,262.48,276.96,0.00,0.00,255.15,281.10
2023-09-08 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-08.pdf,262.35,276.28,262.16,276.84,0.00,0.00,254.80,281.00
2023-09-11 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-11.pdf,262.16,276.04,261.97,276.60,0.00,0.00,254.85,280.65
2023-09-12 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-12.pdf,262.21,275.91,262.02,276.48,0.00,0.00,254.85,280.60
2023-09-13 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-13.pdf,262.07,275.77,261.88,276.33,0.00,0.00,254.75,280.35
2023-09-14 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-14.pdf,262.32,276.02,262.13,276.59,0.00,0.00,254.85,280.65
2023-09-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-15.pdf,262.18,275.88,261.99,276.44,0.00,0.00,254.85,280.60
2023-09-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-16.pdf,262.29,275.99,262.10,276.55,0.00,0.00,254.75,280.70
2023-09-18 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-18.pdf,262.40,276.11,262.21,276.67,0.00,0.00,254.85,280.80
2023-09-20 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-20.pdf,262.78,276.51,262.59,277.07,0.00,0.00,255.20,281.20
2023-09-22 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-22.pdf,261.54,275.21,261.35,275.77,0.00,0.00,254.20,279.90
2023-09-25 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-25.pdf,261.92,276.05,261.73,276.61,0.00,0.00,254.55,280.75
2023-09-26 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-26.pdf,262.50,276.20,262.31,276.77,0.00,0.00,254.95,280.90
2023-09-27 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-27.pdf,262.40,276.11,262.21,276.67,0.00,0.00,254.85,280.80
2023-09-28 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-28.pdf,262.50,276.21,262.31,276.77,0.00,0.00,255.20,280.80
2023-09-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-30.pdf,262.40,276.10,262.21,276.66,0.00,0.00,255.00,280.80
2023-10-03 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-03.pdf,262.36,276.06,262.17,276.62,0.00,0.00,254.80,280.75
2023-10-04 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-04.pdf,262.49,276.20,262.30,276.76,0.00,0.00,254.90,280.85
2023-10-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-05.pdf,262.51,276.22,262.32,276.78,0.00,0.00,254.95,280.90
2023-10-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-06.pdf,262.50,276.21,262.31,276.77,0.00,0.00,254.90,280.85
2023-10-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-07.pdf,262.11,275.80,261.92,276.36,0.00,0.00,254.55,280.45
2023-10-09 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-09.pdf,262.19,276.32,262.00,276.89,0.00,0.00,254.60,280.95
2023-10-10 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-10.pdf,262.65,276.37,262.46,276.93,0.00,0.00,255.05,281.00
2023-10-11 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-11.pdf,262.54,276.25,262.35,276.81,0.00,0.00,255.00,280.95
2023-10-12 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-12.pdf,262.41,276.11,262.22,276.68,0.00,0.00,254.95,280.75
2023-10-13 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-13.pdf,262.41,276.11,262.22,276.67,0.00,0.00,255.05,280.85
2023-10-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-16.pdf,262.17,276.27,261.95,276.83,0.00,0.00,254.80,281.00
2023-10-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-17.pdf,262.46,276.17,262.27,276.73,0.00,0.00,255.15,280.80
2023-10-18 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-18.pdf,262.42,276.12,262.23,276.69,0.00,0.00,255.10,280.75
2023-10-19 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-19.pdf,262.38,276.08,262.19,276.64,0.00,0.00,255.00,280.75
2023-10-20 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-20.pdf,262.33,276.03,262.14,276.59,0.00,0.00,254.85,280.65
2023-10-21 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-21.pdf,262.27,275.97,262.08,276.53,0.00,0.00,254.90,280.65
2023-10-23 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-23.pdf,262.25,276.39,262.06,276.96,0.00,0.00,254.85,281.05
2023-10-25 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-25.pdf,262.11,275.80,261.92,276.36,0.00,0.00,254.65,280.40
2023-10-26 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-26.pdf,262.26,275.95,262.07,276.52,0.00,0.00,254.75,280.65
2023-10-27 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-27.pdf,262.47,276.18,262.28,276.74,0.00,0.00,255.15,280.80
2023-10-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-30.pdf,262.36,276.50,262.17,277.07,0.00,0.00,255.00,281.20
2023-10-31 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-31.pdf,262.54,276.25,262.35,276.81,0.00,0.00,255.15,280.95
2023-11-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-01.pdf,262.47,276.14,262.25,276.70,0.00,0.00,255.05,280.80
2023-11-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-02.pdf,262.71,276.43,262.52,276.99,0.00,0.00,255.40,281.05
2023-11-03 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-03.pdf,262.71,276.43,262.52,276.99,0.00,0.00,255.40,281.05
2023-11-04 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-04.pdf,263.02,276.76,262.83,277.32,0.00,0.00,255.55,281.35
2023-11-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-06.pdf,262.46,276.88,262.24,277.44,0.00,0.00,255.25,281.05
2023-11-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-07.pdf,262.63,277.05,262.41,277.62,0.00,0.00,255.40,281.20
2023-11-09 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-09.pdf,262.65,277.07,262.43,277.63,0,0,255.45,281.25
2023-11-10 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-10.pdf,262.68,277.10,262.46,277.66,0.00,0.00,255.45,281.25
2023-11-13 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-13.pdf,262.65,277.08,262.46,277.64,0.00,0.00,255.10,281.80
2023-11-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-15.pdf,262.94,276.68,262.75,277.24,0.00,0.00,255.50,281.35
2023-11-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-16.pdf,262.89,276.62,262.70,277.18,0.00,0.00,255.40,281.25
2023-11-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-17.pdf,262.86,277.30,262.64,277.86,0.00,0.00,255.65,281.45
2023-11-18 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-18.pdf,263.17,277.62,262.95,278.18,0.00,0.00,255.95,281.80
2023-11-20 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-20.pdf,263.11,277.55,262.89,278.12,0.00,0.00,255.85,281.70
2023-11-21 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-21.pdf,263.41,277.87,263.19,278.44,0.00,0.00,256.15,282.05
2023-11-22 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-22.pdf,263.35,277.80,263.12,278.37,0.00,0.00,256.10,281.95
2023-11-23 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-23.pdf,263.25,277.71,263.03,278.27,0.00,0.00,256.00,281.90
2023-11-24 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-24.pdf,263.33,277.79,263.11,278.35,0.00,0.00,256.10,281.95
2023-11-28 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-28.pdf,263.47,277.93,263.25,278.50,0.00,0.00,256.20,282.10
2023-11-29 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-29.pdf,263.28,277.74,263.06,278.30,0.00,0.00,256.05,281.90
2023-11-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-30.pdf,263.37,277.38,263.15,277.94,0.00,0.00,256.15,281.55
2023-12-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-01.pdf,262.71,277.14,262.49,277.70,0.00,0.00,255.50,281.30
2023-12-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-02.pdf,262.58,276.99,262.35,277.56,0.00,0.00,255.35,281.15
2023-12-04 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-04.pdf,262.73,277.16,262.51,277.72,0.00,0.00,255.50,281.30
2023-12-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-05.pdf,263.24,276.98,263.05,277.54,0.00,0.00,255.75,281.60
2023-12-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-06.pdf,262.89,277.32,262.67,277.89,0.00,0.00,255.65,281.50
2023-12-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-07.pdf,263.37,277.83,263.15,278.39,0.00,0.00,256.15,282.00
2023-12-08 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-08.pdf,262.34,278.91,262.11,279.47,0.00,0.00,255.15,283.10
2023-12-11 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-11.pdf,262.25,278.81,262.03,279.38,0.00,0.00,255.05,283.00
2023-12-12 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-12.pdf,262.16,278.72,261.94,279.28,0.00,0.00,254.95,282.90
2023-12-13 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-13.pdf,262.06,278.61,261.84,279.17,0.00,0.00,254.85,282.80
2023-12-14 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-14.pdf,262.31,278.88,262.09,279.45,0.00,0.00,255.10,283.05
2023-12-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-15.pdf,262.32,278.90,262.10,279.47,0.00,0.00,255.10,283.10
2023-12-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-16.pdf,261.87,278.44,261.65,279.00,0.00,0.00,254.65,282.60
2023-12-18 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-18.pdf,261.62,278.17,261.40,278.73,0.00,0.00,254.45,282.35
2023-12-19 16:04,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-19.pdf,262.15,278.72,261.93,279.29,0.00,0.00,254.95,282.90
2023-12-20 13:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-20.pdf,262.26,278.83,262.03,279.40,0.00,0.00,255.05,283.00
2023-12-21 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-21.pdf,262.32,278.90,262.10,279.47,0.00,0.00,255.10,283.10
2023-12-22 17:35,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-22.pdf,262.82,279.43,262.60,279.99,0.00,0.00,255.60,283.60
2023-12-26 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-26.pdf,262.58,279.18,262.36,279.74,0.00,0.00,255.35,283.35
2023-12-27 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-27.pdf,262.71,279.31,262.49,279.88,0.00,0.00,255.50,283.50
2023-12-28 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-28.pdf,263.04,279.66,262.82,280.23,0.00,0.00,255.80,283.85
2023-12-29 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-29.pdf,262.46,279.06,262.24,279.62,0.00,0.00,255.25,283.25
2023-12-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-30.pdf,262.57,279.17,262.35,279.73,0.00,0.00,255.35,283.35
2024-01-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-01.pdf,262.57,279.17,262.35,279.73,0.00,0.00,255.35,283.35
2024-01-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-02.pdf,262.82,279.43,262.60,280.00,0.00,0.00,255.60,283.60
2024-01-03 14:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-03.pdf,263.13,279.04,262.94,279.60,0.00,0.00,255.70,283.75
2024-01-04 15:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-04.pdf,262.64,279.24,262.42,279.80,0.00,0.00,255.40,283.45
2024-01-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-05.pdf,262.51,279.09,262.28,279.66,0.00,0.00,255.30,283.30
2024-01-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-06.pdf,262.23,278.81,262.01,279.37,0.00,0.00,255.00,283.00
2024-01-08 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-08.pdf,262.13,278.71,261.91,279.27,0.00,0.00,254.90,282.90
2024-01-09 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-09.pdf,262.11,278.69,261.89,279.25,0.00,0.00,254.90,282.85
2024-01-10 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-10.pdf,262.25,278.82,262.02,279.39,0.00,0.00,255.05,283.00
2024-01-11 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-11.pdf,262.43,278.31,262.24,278.87,0.00,0.00,254.85,283.00
2024-01-12 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-12.pdf,262.23,278.81,262.00,279.37,0.00,0.00,255.00,283.00
2024-01-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-15.pdf,261.41,277.96,261.19,278.52,0.00,0.00,254.20,282.15
2024-01-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-16.pdf,261.75,278.31,261.53,278.88,0.00,0.00,254.55,282.50
2024-01-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-17.pdf,262.00,278.56,261.78,279.13,0.00,0.00,254.80,282.75
2024-01-18 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-18.pdf,262.04,278.60,261.82,279.17,0.00,0.00,254.85,282.80
2024-01-19 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-19.pdf,262.01,278.57,261.78,279.13,0.00,0.00,254.80,282.75
2024-01-20 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-20.pdf,261.78,278.34,261.56,278.90,0.00,0.00,254.60,282.50
2024-01-23 12:52,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-23.pdf,262.11,278.68,261.89,279.25,0.00,0.00,254.90,282.85
2024-01-24 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-24.pdf,262.22,278.79,262.00,279.36,0.00,0.00,255.00,282.95
2024-01-25 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-25.pdf,262.09,278.66,261.86,279.22,0.00,0.00,254.90,282.85
2024-01-29 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-29.pdf,262.15,278.73,261.93,279.29,0.00,0.00,254.95,282.90
2024-01-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-30.pdf,262.14,278.71,261.91,279.27,0.00,0.00,254.95,282.90
2024-01-31 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-31.pdf,262.00,278.57,261.78,279.13,0.00,0.00,254.80,282.75
2024-02-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-01.pdf,261.90,278.46,261.67,279.02,0.00,0.00,254.70,282.65
2024-02-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-02.pdf,261.54,278.08,261.31,278.65,0,0,254.35,282.25
2024-02-03 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-03.pdf,261.72,278.28,261.50,278.84,0.00,0.00,254.50,282.45
2024-02-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-05.pdf,261.85,278.41,261.63,278.98,0.00,0.00,254.65,282.60
2024-02-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-06.pdf,261.66,278.21,261.44,278.78,0.00,0.00,254.45,282.40
2024-02-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-07.pdf,261.67,278.22,261.45,278.79,0.00,0.00,254.45,282.40
2024-02-08 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-08.pdf,261.35,277.88,261.13,278.45,0.00,0.00,254.15,282.05
2024-02-09 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-09.pdf,261.30,277.83,261.08,278.39,0.00,0.00,254.10,282.00
2024-02-12 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-12.pdf,261.55,278.09,261.33,278.65,0.00,0.00,254.35,282.25
2024-02-13 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-13.pdf,261.42,277.96,261.20,278.52,0.00,0.00,254.25,282.15
2024-02-14 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-14.pdf,261.56,278.09,261.34,278.66,0.00,0.00,254.35,282.25
2024-02-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-15.pdf,261.19,277.71,260.97,278.27,0.00,0.00,254.00,281.90
