DATE,PDF FILE,TT BUY,TT SELL,BILL BUY,BILL SELL,FOREX TRAVEL CARD BUY,FOREX TRAVEL CARD SELL,CN BUY,CN SELL
2024-01-23 12:52,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-23.pdf,10.50,10.76,10.49,10.78,0.00,0.00,10.00,11.20
2024-01-24 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-24.pdf,10.50,10.76,10.50,10.79,0.00,0.00,10.00,11.20
2024-01-25 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-25.pdf,10.50,10.76,10.49,10.78,0.00,0.00,10.00,11.20
2024-01-29 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-29.pdf,10.51,10.77,10.50,10.79,0.00,0.00,10.00,11.20
2024-01-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-30.pdf,10.51,10.77,10.50,10.79,0.00,0.00,10.00,11.20
2024-01-31 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-31.pdf,10.50,10.76,10.49,10.78,0.00,0.00,10.00,11.20
2024-02-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-01.pdf,10.49,10.75,10.48,10.77,0.00,0.00,10.00,11.20
2024-02-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-02.pdf,10.47,10.73,10.47,10.76,0,0,9.95,11.15
2024-02-03 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-03.pdf,10.48,10.74,10.47,10.76,0.00,0.00,10.00,11.15
2024-02-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-05.pdf,10.49,10.75,10.48,10.77,0.00,0.00,10.00,11.20
2024-02-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-06.pdf,10.49,10.75,10.48,10.77,0.00,0.00,10.00,11.20
2024-02-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-07.pdf,10.49,10.75,10.48,10.77,0.00,0.00,10.00,11.20
2024-02-08 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-08.pdf,10.48,10.74,10.47,10.76,0.00,0.00,10.00,11.15
2024-02-09 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-09.pdf,10.48,10.74,10.47,10.76,0.00,0.00,10.00,11.15
2024-02-12 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-12.pdf,10.49,10.75,10.48,10.77,0.00,0.00,10.00,11.20
2024-02-13 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-13.pdf,10.49,10.75,10.48,10.77,0.00,0.00,10.00,11.20
2024-02-14 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-14.pdf,10.50,10.76,10.49,10.78,0.00,0.00,10.00,11.20
2024-02-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-15.pdf,10.49,10.75,10.48,10.77,0.00,0.00,10.00,11.20
2024-02-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-16.pdf,10.49,10.75,10.48,10.77,0.00,0.00,10.00,11.20
