DATE,PDF FILE,TT BUY,TT SELL,BILL BUY,BILL SELL,FOREX TRAVEL CARD BUY,FOREX TRAVEL CARD SELL,CN BUY,CN SELL
2024-02-03 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-03.pdf,4.26,4.52,4.26,4.53,0.00,0.00,4.10,4.65
2024-02-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-05.pdf,4.26,4.52,4.25,4.53,0.00,0.00,4.10,4.65
2024-02-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-06.pdf,4.26,4.52,4.25,4.53,0.00,0.00,4.10,4.65
2024-02-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-07.pdf,4.28,4.54,4.28,4.55,0.00,0.00,4.10,4.65
2024-02-08 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-08.pdf,4.26,4.53,4.26,4.54,0.00,0.00,4.10,4.65
2024-02-09 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-09.pdf,4.25,4.51,4.25,4.52,0.00,0.00,4.10,4.60
2024-02-12 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-12.pdf,4.23,4.49,4.23,4.50,0.00,0.00,4.05,4.60
2024-02-13 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-13.pdf,4.25,4.52,4.25,4.52,0.00,0.00,4.10,4.65
2024-02-14 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-14.pdf,4.22,4.48,4.22,4.49,0.00,0.00,4.05,4.60
2024-02-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-15.pdf,4.23,4.49,4.22,4.50,0.00,0.00,4.05,4.60
2024-02-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-16.pdf,4.25,4.51,4.25,4.52,0.00,0.00,4.10,4.60
